482.19,34.04959520318542,12.849474304167826,26.374175885495838,23.16130340850078,17.30395872961267
467.63,40.257654945434346,0.9453181880242691,0.022171641936604303,9.168981742691678,21.54882035856599
526.89,34.77521257565607,1.110597700642585,38.31461287026293,13.139721253156088,27.466633151826656
503.71,33.71097376269911,18.1142314622049,13.29693835052473,17.307989937237508,0.23985685367780035
554.49,6.472103841675747,12.52294648655603,3.529322275544763,21.286791862951592,4.392000707259873
575.39,22.346999468283713,36.21032249009803,32.26780143300748,31.550246475786505,10.378344030142767
566.73,7.661310091002651,5.867422697950203,16.920994005253156,18.93659781767164,37.87118003153086
416.89,27.82944183806198,16.574310149517178,30.46182041708052,3.517228652670252,39.84244056007614
396.99,27.559350927197904,25.785619572269646,35.52501719387575,20.532956037107077,23.286270844870725
453.61,7.838683226495478,27.27313518583448,39.37078926797021,18.065856970706854,13.25662627427636
519.65,2.1425868526008474,21.452071375569904,20.484581545609032,8.459489200720371,30.719817705070085
516.87,3.424510877299002,10.987056381493149,8.84648513270472,32.485486644748676,19.351812203029848
520.97,38.3549249465113,7.713715790125532,2.4086465558400874,12.579383393303749,28.946086350141826
454.03000000000003,36.8714405405713,16.566247734267506,3.7228202415369376,5.730361638705745,30.36507143408443
434.69,17.578080848101582,33.154667110471614,9.487447145053798,37.59302670541711,26.527361775239644
537.51,36.12163592235162,6.476135049300584,40.0238449031938,26.80954630897823,24.18119893758453
584.95,24.15701169183551,26.24114603387622,35.79913931236466,30.107074146094867,12.962348117663261
448.15,0.05845251056013698,17.017742988249246,8.201491912730805,38.681452764123094,16.77587053075903
467.97,14.115273498366633,12.410072673060597,1.8563711112374233,25.446998131783335,23.693422814979257
562.4300000000001,37.82280554003282,4.976525812861233,35.847513803862704,35.057397109394664,9.57613371280021
487.39,29.97404429447525,31.638933043532916,1.6588419376204122,22.08497097266931,37.875211239155696
566.97,35.30733198213455,30.01435637072362,31.018127069308026,18.80356796605202,30.260260035838673
480.65,24.677037475439477,14.284584218609785,0.09473337918366967,17.58211205572642,25.414748470784644
531.71,20.226584257619468,1.0864104548935631,6.302793121432594,19.3356873725305,36.041011769854876
457.40999999999997,27.06351238934296,34.71071325365868,5.367552952470418,39.70134829320684,28.026971011678995
517.71,11.523206995596464,20.770797286972456,0.5946031246634532,0.9574118108987801,32.87651378435786
410.81,2.9004538860701965,8.217616743230154,38.572610158252495,14.191866443238535,40.27781098355853
521.65,14.965858307207233,37.657526027414505,36.98028314644189,29.179896392382364,8.63283112858836
408.89,25.975086330636977,2.932703547068892,4.7104661096219935,32.86038895385852,23.270146014371377
538.79,13.204220575153478,11.309552991480105,18.682631737306913,38.052584374648525,11.563519071844834
586.6700000000001,23.774046967475996,18.174699576577453,20.661954681101864,33.11838624184808,30.312665734961552
408.99,9.237512272313905,18.81969279655137,12.277042821440975,31.788087725651884,27.373915376455408
547.63,6.830881320286236,1.9047456027354668,23.98366976396752,18.726975021180117,0.4494796501693225
396.33,35.82735776573852,10.902401021371572,28.587308871531334,11.087836572114073,27.446477113702475
494.87,2.344147233842696,10.245314178523145,10.958837928119289,38.77820174711918,32.06624105176563
432.95,21.399665676447025,33.960908635439004,18.481071356065062,12.200449876569076,2.021650623855739
440.45,31.97352327639438,38.556485327753144,0.46560448066867033,23.338676543993607,0.9977238871471497
438.21,25.4429669241585,36.96415831594255,38.23801992539102,7.415406425887597,4.762871808744874
436.90999999999997,23.693422814979257,13.510592354641087,17.751422775969573,15.066638497828157,18.8882233261736
502.95000000000005,27.216698279086764,38.463767552381896,18.75116226692914,28.188219316672473,29.449987303246445
516.01,31.707463573155145,24.926972348179373,32.80798325473564,1.0219111328961716,19.883931609508327
431.37,28.563121625782312,16.046221950663536,31.83646221714993,25.59212160627747,12.345573351063205
393.57,31.651026666407425,1.2718460056360634,6.540634371297975,31.06247035318123,18.892254533798432
435.91,39.459475835716624,34.892117596776345,39.39900772134407,3.0254213224401423,31.707463573155145
393.79,36.40785166371504,2.5739260684584027,24.06026270883942,9.019827060572709,33.23529126296835
421.65,29.155709146633345,1.8563711112374233,19.315531334406316,7.435562464011782,17.0782111026218
435.59000000000003,29.3250198668765,28.071314295552202,21.61735088818822,20.109679236499197,28.26078105391954
557.61,34.65024513928613,18.291604597697727,2.0337442467302496,28.28496829966856,0.8848500736517146
515.45,14.470019769352284,31.53815285291199,30.203823129090956,1.650779522370738,32.98535639022846
564.89,0.8687252431523669,29.820858404731442,22.254281692912464,16.77587053075903,1.5903114079981837
447.01,24.346478450202845,1.8362150731132383,34.976772956897925,26.136334635630458,39.898877466823855
573.89,13.280813520025381,33.12241744947292,4.271064478514765,32.993418805478136,17.944920741961745
497.17,9.03192068344722,13.873401040876415,3.0496085681891643,23.443487942239365,38.846732276741406
574.99,18.388353580693813,37.93971056115309,16.247782331905384,26.72892215648149,29.627360438739267
587.51,14.14349195174049,16.231657501406037,0.4212611967954638,16.779901738383863,39.2498530392251
550.95,14.667548942969296,7.084847400650965,26.946607368222686,6.218137761311018,27.893941160059377
514.21,2.9528595851930772,2.9367347546937292,1.570155369873999,21.07716906646007,29.518517832868675
394.23,28.518778341909105,26.7732654403547,2.743236788701555,5.0813372111069945,25.285749826789857
505.83000000000004,23.4797688108629,28.72436993077579,28.176125693797964,26.22098999575203,12.309292482439673
461.85,27.619819041570462,5.153898948354059,8.282116065227545,36.55700634583401,10.1203467421532
465.23,23.854671119972735,29.82488961235628,5.528801257463897,16.312281653902776,12.861567927042337
550.13,15.28835491719419,9.60435216617407,5.6819871472077015,21.79472402368105,18.77534951267816
480.55,36.41188287133988,19.384061864028542,31.578464929160358,4.686278863872972,7.931401001866728
527.81,28.849337367145736,33.634380817827214,10.180814856525755,36.21838490534771,35.96845003260781
587.53,23.04036717975567,13.357406464897284,25.32203069541339,6.387448481554171,21.802786438930724
528.65,19.146220614163163,13.075221931158696,1.1267225311419327,29.857139273354978,18.311760635821912
508.81,1.2637835903863894,19.166376652287347,27.22476069433644,7.165471553147705,11.652205639591248
527.27,22.63724641727197,33.11838624184808,11.922296550455323,22.4437484512798,14.615143243846417
467.51,20.855452647094033,9.201231403690374,18.428665656942183,25.596152813902304,17.47326944985582
501.79,4.331532592887319,2.6867998819538377,23.39914465836616,8.894859624202764,6.2141065536861815
397.51,14.756235510715708,40.10850026331538,24.132824446086488,9.761569263542711,14.167679197489512
449.17,31.800181348526394,11.208772800859181,21.56897639669018,29.566892324366716,13.325156803898588
403.59,28.571184041031984,3.287449818054545,36.59328721445755,38.229957510141354,14.498238222726144
414.47,21.891473006677135,17.91670228858789,18.07391938595653,0.07054613343464787,20.690173134475717
403.25,27.515007643324697,29.639454061613783,20.85948385471887,23.072616840754367,30.85284755668971
584.61,15.268198879070004,0.6107279551628011,32.79992083948596,8.318396933851078,18.231136483325173
475.61,4.214627571767047,23.99979459446687,31.453497492790415,11.099930194988582,8.253897611853686
434.23,36.21838490534771,2.6142381447067717,38.653234310749234,8.257928819478524,0.3728867052974202
512.37,10.221126932774125,10.277563839521843,28.877555820519596,24.06429391646426,19.299406503906965
421.11,5.718268015831235,18.162605953702943,19.146220614163163,14.998107968205927,8.161179836482436
472.49,32.634641326867644,28.99042963401503,21.0368569902117,38.10095886614657,20.746610041223438
457.33,24.963253216802904,11.926327758080161,3.6018840127918286,22.7057769468942,11.48692612697293
456.61,31.401091793667533,19.08172129216577,13.635559791011033,7.665341298627489,28.115657579425406
551.0699999999999,37.625276366415804,21.661694172061427,31.477684738539438,4.589529880876885,25.575996775778123
576.47,20.807078155595992,5.4199586515933,2.8238609411982942,36.63359929070592,11.204741593234345
403.95,1.9571513018583473,25.805775610393827,27.305384846833178,7.697590959626185,38.052584374648525
435.25,12.397979050186084,21.109418727458767,35.25895749063651,33.92865897444031,17.39264529735908
491.39,32.86038895385852,29.167802769507855,11.656236847216084,29.587048362490897,35.69029670649407
408.63,33.948815012564495,30.187698298591606,32.223458149134274,7.286407781892813,27.515007643324697
547.29,2.065993907728945,29.381456773624215,9.596289750924395,36.29497785021961,2.7835488649499247
543.87,23.725672475977955,7.657278883377815,9.185106573191025,9.547915259426352,4.154159457394493
452.49,29.474174548995467,33.061949335100365,5.9238596046979195,40.035938526068314,15.739850171175929
511.37,21.93984749817518,19.53321654614751,38.3992682303845,22.141407879417027,7.177565176022216
484.97,16.47756116652109,14.06689900686859,10.446874559764995,29.12345948563465,38.246082340640704
415.05,39.874690221074836,27.86169149906068,26.6644228344841,15.570539450932777,12.019045533451411
540.25,9.713194772044668,25.080158237923172,39.36272685272054,10.358187992018582,21.351291184948984
472.71000000000004,9.322167632435482,7.004223248154227,30.417477133207317,40.27377977593369,24.983409254927086
481.11,19.78718262651224,17.52970635660354,30.88912842531324,31.892899123897642,8.58042542946548
498.47,31.747775649403515,20.278989956742347,34.59783944016325,23.82645266659888,29.212146053381062
529.95,16.20343904803218,25.962992707762467,1.9894009628570433,38.85479469199108,7.133221892149009
462.61,35.10174039326787,38.76610812424467,7.221908459895422,28.478466265660735,24.959222009178063
591.97,38.81045140811787,26.777296647979536,24.685099890689152,34.36402939792271,9.378604539183199
472.63,27.02320031309459,17.00968057299957,5.88354752844955,10.434780936890485,4.230752402266395
575.97,38.82254503099239,25.922680631514098,31.2882179801721,0.33257462904905055,5.105524456856017
517.99,17.989264025834956,33.057918127475524,37.30277975642885,38.49601721338059,6.492259879799931
549.37,9.358448501059014,33.1748231485958,1.5741865774988357,33.880284482942265,34.904211219650854
530.41,39.7295667465807,6.4398541806770515,10.325938331019886,5.351428121971071,13.252595066651521
540.37,33.71903617794879,2.3038351575943263,12.075482440199128,18.158574746078106,31.771962895152534
400.81,25.66871455114937,18.384322373068976,18.448821695066368,37.16974990480923,29.010585672139214
415.19,2.090181153477967,31.771962895152534,11.748954622587334,37.29068613355434,15.622945150055656
474.65,10.128409157402876,28.6598706087784,15.3004485400687,33.71500497032395,37.85102399340668
418.69,19.472748431774956,36.79887880332423,8.600581467589665,20.000836630628598,23.310458090619747
527.1700000000001,38.1694893957688,1.6709355604949228,14.377301993981035,16.71943362401131,12.470540787433151
550.03,9.600320958549233,14.776391548839893,27.398102622204426,12.414103880685433,23.524112094736104
565.37,22.024502858296753,27.938284443932584,1.2557211751367157,0.6711960695353556,17.91267108096305
589.27,33.469101305208895,1.1549409845157914,24.386790526451215,22.12528304891768,37.44387202329815
420.11,3.3922612163003065,25.039846161674802,37.60915153591646,25.584059191027794,1.8845895646112822
428.49,7.3791255572640635,5.968202888571127,37.87118003153086,31.191468997176013,3.8316628474075354
528.69,13.76052722738098,18.71085019068077,27.922159613433234,32.5862668353696,34.35596698267303
567.97,37.81474312478314,34.80343102902993,0.8163195440294865,39.91097108969837,24.241667051957087
470.93,39.16519767910353,24.269885505330944,24.11669961558714,10.733090301128419,5.20630464747694
421.51,21.081200274084907,25.910587008639588,12.04726398682527,8.193429497481132,16.916962797628322
554.41,0.07054613343464787,6.633352146669226,25.531653491904915,39.806159691452606,2.1748365135995433
437.55,33.67872410170042,31.465591115664928,36.875471748196134,2.8923914708205225,26.09199135175725
573.59,25.648558513025183,18.8882233261736,37.41162236229945,5.88354752844955,15.735818963551093
469.71,5.105524456856017,2.0498690772295975,12.873661549916848,10.003441721032928,37.93567935352825
555.39,31.667151496906776,33.56181908058014,33.001481220727804,14.736079472591523,32.25973901775781
545.83,22.822681968014475,20.919951969091425,27.41019624507894,27.82944183806198,16.425155467398213
396.09,17.162866462743377,33.211104017219334,12.986535363412282,39.73762916183038,35.88379467248624
441.21,23.6652043616054,1.6991540138687817,31.078595183680576,34.932429673024714,6.544665578922812
453.01,17.082242310246638,28.454279019911713,7.246095705644444,16.50981082751979,11.180554347485321
485.21000000000004,13.85324500275223,34.702650838409006,0.6631336542856817,8.080555683985697,8.350646594849774
581.37,34.23099954630308,27.926190821058068,38.641140687874724,34.69458842315933,26.30564535587361
542.59,3.823600432157862,18.331916673946097,8.084586891610535,25.684839381648718,19.472748431774956
502.89,6.65350818479341,19.529185338522673,26.05167927550888,16.868588306130277,29.953888256351064
565.83,3.565603144168296,35.15817730001558,14.244272142361416,40.06415697944217,35.62579738449667
447.69,4.2267211946415575,2.0458378696047603,19.549341376646858,36.59731842208238,35.1057716008927
441.51,20.484581545609032,2.2433670432217716,30.215916751965466,38.29445683213874,7.588748353755586
503.83000000000004,37.78249346378445,17.497456695604843,19.327624957280825,37.51643376054521,25.10031427604736
536.11,25.962992707762467,35.95232520210847,7.725809413000044,13.966118816247667,14.042711761119566
497.37,14.429707693103914,18.215011652825822,9.620476996673418,23.18952186187464,13.111502799782228
564.15,30.457789209455687,36.548943930584336,2.170805305974706,30.27638486633802,37.11331299806152
398.93,32.96923155972912,32.30811350925585,31.59458975965971,6.306824329057432,35.30733198213455
516.85,9.991348098158419,25.132563937046054,27.15219895708937,32.25973901775781,29.15167793900851
425.73,21.371447223073165,3.3761363858009585,22.604996756273277,20.827234193720177,11.087836572114073
457.45,8.943234115700806,13.429968202144348,22.97586785775828,39.82228452195195,32.66689098786634
454.75,2.1304932297263366,12.768850151671087,13.643622206260709,37.41968477754912,18.10213783933039
563.99,38.14127094239494,20.964295252964632,22.592903133398767,25.63243368252584,30.139323807093565
565.61,25.60018402152714,15.32866699344256,15.510071336560223,38.15336456526945,17.88848383521403
470.07,23.004086311132134,0.0342652648111152,20.274958749117513,31.997710522143407,34.16650022430569
553.49,30.191729506216443,26.337895016872306,29.675734930237315,1.8724959417367713,33.31591541546509
502.99,37.028657637939936,28.32528037591693,16.155064556534136,15.054544874953645,4.988619435735744
525.53,18.283542182448052,34.66636996978547,11.26117849998206,9.330230047685156,35.6943279141189
407.25,7.826589603620968,27.361821753580898,23.59667383198317,23.78614059035051,28.091470333676387
420.47,8.165211044107274,1.2678147980112267,20.60954898197898,35.94426278685879,7.201752421771237
509.39,31.868711878148623,26.366113470246166,35.6943279141189,39.71747312370619,29.631391646364104
552.87,3.4567605382976976,35.17430213051493,40.10446905569054,10.140502780277385,39.68925467033233
451.31,38.15739577289428,5.8432354522011805,32.73945272511341,8.443364370221023,16.876650721379953
539.37,14.002399684871197,24.27794792058062,10.092128288779342,36.91981503206934,8.624768713338687
590.19,32.21942694150944,3.5333534831696,18.267417351948705,2.9044850936950337,32.31214471688069
400.01,38.68951517937276,30.24010399771449,27.688349571192692,20.815140570845664,8.249866404228849
569.21,39.487694289090484,32.78782721661145,25.757401118895785,2.3643032719668806,8.310334518601403
458.03,19.10993974553963,27.67222474069334,37.234249226806625,22.484060527528168,27.65206870256916
411.47,13.970150023872502,25.890430970515403,38.516173251504775,36.4360701170889,12.889786380416197
424.39,31.892899123897642,5.053118757733135,6.939723926156835,33.24335367821803,22.157532709916374
529.49,13.994337269621523,5.9722340961959635,16.977430912000877,8.431270747346513,13.941931570498642
469.43,36.70616102795298,14.449863731228099,28.119688787050244,16.433217882647885,9.519696806052492
474.23,29.288738998252963,30.49407007807922,12.885755172791358,38.109021281396245,12.180293838444891
513.69,21.218261333329362,4.525030558879493,29.506424209994158,19.928274893381534,6.597071278045693
487.21000000000004,38.12917731952043,39.435288589967605,22.105127010793492,28.22450018529601,25.531653491904915
474.49,39.00394937411005,21.875348176177784,31.630870628283244,33.64647444070172,28.035033426928667
481.23,26.333863809247468,11.2652097076069,5.786798545453464,22.935555781509912,16.953243666251854
587.25,27.115918088465843,38.81448261574271,15.876911230420387,7.790308734997435,5.52477004983906
403.77,27.168323787588722,37.59705791304195,36.70616102795298,38.3992682303845,23.459612772738712
431.29,20.178209766121427,20.99654491396333,9.35038608580934,8.31436572622624,12.728538075422717
523.49,17.908639873338213,11.910202927580812,38.74998329374532,10.249345386147985,8.22164795085499
565.11,36.39575804084053,6.91956788803265,37.79055587903412,18.43672807219186,17.76754760646892
529.61,32.239582979633624,0.518010179791551,8.136992590733414,34.097969694683464,11.3418026524788
429.33,15.477821675561527,9.999410513408092,29.36130073550003,29.212146053381062,4.682247656248135
428.21,6.451947803551562,21.286791862951592,24.495633132321814,39.97143920407092,1.3000644590099222
486.89,38.35089373888646,16.356624937775983,11.849734813208258,24.523851585695674,14.252334557611091
445.17,2.457021047338131,4.000973567650688,33.73516100844814,15.554414620433429,26.942576160597852
428.25,22.10915821841833,14.736079472591523,26.587829889612202,23.870795950472086,12.353635766312879
408.61,36.39978924846537,6.371323651054823,18.271448559573543,15.92528572191843,6.633352146669226
565.77,36.520725477210476,35.89991950298559,2.9891404538166095,23.939326480094312,39.24582183160027
497.40999999999997,17.187053708492396,33.21916643246901,2.3925217253407394,38.96363729786168,35.988606070732
506.07,32.69914064886504,11.704611338714127,5.984327719070475,32.89263861485721,25.451029339408176
504.79,14.732048264966688,39.81019089907744,38.080802828022385,33.8722220676926,31.3970605860427
412.03,18.92450419479713,2.3401160262178586,4.976525812861233,35.92410674873461,0.09876458680850664
427.77,13.889525871375763,0.9412869803994323,20.645829850602514,27.797192177063287,32.36455041600357
532.45,35.72254636749276,13.974181231497338,3.5978528051669914,34.960648126398574,10.071972250655158
543.8299999999999,25.35024914878725,2.76339282682574,4.492780897880797,16.46949875127142,6.431791765427377
487.25,28.77677562989867,19.323593749655988,6.2141065536861815,12.77691256692076,12.466509579808315
394.87,5.907734774198572,24.677037475439477,1.5217808783759554,18.63022603818403,17.493425487980005
411.67,3.6220400509160133,31.860649462898948,17.001618157749895,10.579904411384614,30.94153412443612
409.03,26.05571048313372,30.623068722074002,5.601362994710962,33.27963454684156,15.703569302552395
420.71,0.5986343322882902,23.802265420849857,19.609809491019412,22.00434682017257,29.96195067160074
409.07,39.31032115359766,20.266896333867837,13.56299805376397,33.61825598732786,24.63269419156627
478.43,20.95623283771496,0.9009749041510626,5.359490537220745,39.40303892896891,28.228531392920843
575.59,25.076127030298334,23.23789635337268,7.891088925618359,31.320467641170794,2.041806661979923
570.27,31.97755448401922,40.03996973369315,40.10850026331538,25.84205647901736,30.35297781120992
525.35,30.67547442119688,1.3766574038818244,19.597715868144903,26.204865165252688,30.457789209455687
508.53,24.032044255465564,6.266512252809062,3.166513589309436,15.022295213954951,22.242188070037955
433.03,19.23893838953441,28.917867896767966,32.03399139076694,3.36001155530161,7.391219180138576
439.05,25.926711839138935,17.025805403498918,11.241022461857876,38.86688831486559,14.534519091349678
398.05,16.28406320052892,33.457007682334385,33.40863319083634,39.87872142869967,16.489654789395605
493.31,29.635422853988945,6.3108555366822685,16.433217882647885,27.11994929609068,32.582235627744765
484.27,12.127888139322009,38.23801992539102,5.266772761849494,37.584964290167434,30.103042938470033
562.09,13.220345405652827,6.0528582486927025,10.26547021664733,6.722038714415639,37.548683421543906
505.61,34.88405518152667,23.814359043724366,39.85453418295065,39.76584761520424,6.161700854563302
423.93,13.716183943507772,31.80421255615123,22.943618196759584,18.02151368683365,17.791734852217942
544.99,3.8639125084062313,36.8391908795726,11.176523139860485,8.346615387224936,33.12241744947292
511.93,36.32319630359347,6.02867100294368,39.81019089907744,29.627360438739267,28.877555820519596
493.89,25.18900084379377,4.045316851523895,32.01383535264275,15.614882734805985,11.148304686486627
406.57,5.819048206452159,0.7679450525314427,5.004744266235092,40.16090596243826,27.28119760108416
528.23,30.76819219656813,23.97157614109301,13.325156803898588,12.81722464316913,32.62657891161797
550.25,36.2506345663464,7.117097061649662,4.62177954187558,27.990690143055463,36.206291282473195
542.1700000000001,17.51358152610419,7.447656086886292,27.19251103333774,38.67339034887342,23.794203005600185
517.57,30.57066302295112,18.78744313555267,21.02476336733719,25.69290179689839,26.180677919503662
453.71,20.702266757350234,10.49524905126304,21.907597837176482,12.002920702952064,11.19667917798467
538.71,27.470664359451494,1.6104674461223685,2.1546804754753586,3.4164484620493276,33.16272952572129
543.77,1.0380359633955194,23.524112094736104,5.194211024602429,9.152856912192329,21.04491940546137
401.81,13.470280278392718,37.18587473530857,14.312802671983645,37.504340137670695,5.238554308475637
586.63,25.374436394536275,8.665080789587057,22.133345464167352,14.510331845600653,10.402531275891787
527.9300000000001,6.222168968935856,39.43125738234277,6.512415917924117,8.040243607737327,11.402270766851355
573.61,37.35921666317657,34.319686114049496,12.8575367194175,3.835694055032372,27.63191266444497
536.33,6.838943735535911,16.56221652664267,1.4330943106295422,22.895243705261542,38.20980147201717
441.83,38.37508098463548,28.623589740154866,30.78431702706748,18.767287097428486,11.664299262465757
428.13,3.0576709834388383,32.4330809456258,1.880558356986445,11.547394241345485,0.32854342142421356
584.35,11.833609982708913,28.897711858643778,36.63763049833075,8.03621240011249,37.064938506563465
504.73,24.733474382187197,29.006554464514377,24.523851585695674,14.977951930081742,3.355980347676774
394.99,18.827755211801044,30.933471709186446,34.20681230055406,24.834254572808117,34.811493444279606
490.01,34.3962790589214,37.286654925929504,32.78379600898661,28.143876032799266,11.543363033720649
521.63,9.584196128049886,2.388490517715902,2.098243568727641,16.07040919641256,14.679642565843809
541.71,8.838422717455046,35.823326558113685,25.66871455114937,20.682110719226046,6.322949159556779
460.27,11.849734813208258,39.60056810258592,8.564300598966133,0.3769179129222572,18.00942006395914
544.5699999999999,14.2644281804856,17.481331865105496,8.499801276968741,6.770413205913683,19.589653452895227
493.65,29.49433058711965,14.840890870837287,31.050376730306716,36.492507023836616,3.956630283777481
479.23,21.032825782586862,12.039201571575596,16.77183932313419,16.989524534875386,9.398760577307383
525.55,2.5416764074597067,36.315133888343794,19.24296959715925,30.300572112087043,19.68237122826648
506.45,20.827234193720177,23.512018471861595,18.106169046955223,1.5782177851236727,18.5939451695605
517.17,12.60357063905277,39.82631572957679,14.191866443238535,11.204741593234345,29.780546328483073
448.39,6.939723926156835,33.811753953320036,30.82462910331585,6.133482401189442,18.876129703299085
425.23,12.966379325288097,2.465083462587805,33.69081772457493,7.8951201332431955,18.09810663170555
458.40999999999997,7.46378091738564,16.860525890880602,16.179251802283158,2.848048186947316,22.73399540026806
489.67,32.36455041600357,28.978336011140517,13.575091676638479,6.081076702066562,25.588090398652632
483.39,38.133208527145264,31.8767742933983,34.51721528766651,13.470280278392718,7.592779561380422
426.25,2.715018335327696,33.74322342369781,1.6467483147459012,26.491080906616112,2.8238609411982942
507.79,9.568071297550537,39.3909453060944,1.437125518254379,19.714620889265174,25.37846760216111
408.73,10.273532631897005,16.00187866679033,15.094856951202015,30.90525325581259,6.137513608814279
564.61,30.187698298591606,8.141023798358251,28.72436993077579,33.577943911079494,16.614622225765547
550.65,38.036459544149174,35.49679874050189,19.170407859912185,32.46129939899966,20.061304745001156
468.85,18.432696864567017,38.67339034887342,18.6705381144324,21.10538751983393,7.681466129126836
556.61,0.08667096393399575,19.234907181909577,25.1809384285441,22.093033387918982,15.88497364567006
501.67,28.41396694366334,28.93399272726731,26.257270864375567,35.17833333813977,35.46454907950319
410.87,16.8161826070074,27.115918088465843,33.46507009758406,14.58289358284772,34.27937403780113
494.45,24.475477094197633,1.4250318953798682,5.428021066842973,15.373010277315766,15.880942438045222
397.57,14.909421400459514,23.14517857800143,8.044274815362163,28.87352461289476,3.1786072121839473
424.33,5.363521744845582,0.12295183255752842,28.607464909655516,10.954806720494451,24.04010667071524
419.73,20.472487922734523,11.837641190333748,29.2927702058778,13.220345405652827,25.628402474901
519.47,24.257791882456434,21.19407408758034,15.014232798705276,8.850516340329557,6.141544816439117
520.21,27.10382446559133,26.18874033475334,0.0020156038124194823,2.336084818593022,37.093156959937325
434.67,22.6291840020223,12.22060591469326,38.709671217496954,33.061949335100365,4.670154033373624
482.51,5.536863672713571,28.18418810904764,17.896546250463704,4.109816173521286,8.282116065227545
438.59000000000003,24.68913109831399,31.388998170793023,2.839985771697642,31.098751221804765,37.91149210777923
545.99,15.88497364567006,28.849337367145736,28.329311583541767,37.230218019181784,7.491999370759499
421.53,21.0368569902117,28.276905884418888,16.538029280893646,6.8429749431607485,36.21435369772287
450.17,32.53386113624672,26.511236944740297,11.986795872452715,9.535821636551841,16.18731421753283
509.67,12.627757884801794,21.000576121588168,29.828920819981118,31.135032090428293,16.09459644216158
585.19,36.62150566783141,7.109034646399987,29.627360438739267,2.517489161710685,26.986919444471056
541.89,11.78120428358603,31.655057874032263,33.03776208935134,17.20720974661658,26.28952052537426
532.05,10.781464792626464,5.488489181215527,13.712152735882936,19.57352862239588,39.42722617471793
525.25,29.409675226998075,34.875992766277,4.093691343021938,5.476395558341017,36.67794257457912
478.90999999999997,0.11892062493269145,37.90746090015439,22.423592413155614,33.130479864722595,25.317999487788555
578.29,39.60459931021076,16.832307437506746,38.903169183489126,6.78653803641303,37.49627772242103
460.97,12.32541731293902,31.695369950280632,19.77105779601289,32.908763445356556,20.686141926850883
521.25,19.077690084540933,14.502269430350982,17.69901707684669,23.33061412874393,31.80824376377607
575.85,17.497456695604843,12.922036041414891,11.96663983432853,31.07456397605574,19.50902930039849
545.01,14.554675129473862,14.33295871010783,4.21059636414221,12.103700893572988,29.623329231114433
567.35,36.06116780797907,10.46703059788918,30.748036158443945,6.564821617046997,37.62124515879097
521.53,38.26623837876488,15.941410552417778,12.043232779200434,27.071574804592633,32.7717023861121
507.13,13.937900362873807,18.21904286045066,17.46117582698131,38.35895615413613,13.595247714762664
568.8299999999999,2.1224308144766626,35.730608782742436,35.5088923633764,28.68405785452742,0.22776323080328947
538.41,23.653110738730888,17.545831187102888,33.23932247059319,39.61266172546043,14.619174451471254
585.47,20.230615465244306,37.29068613355434,5.859360282700528,2.6787374667041632,35.97651244785749
425.01,33.702911347449444,40.01578248794413,9.87041186941331,15.558445828058266,21.57703881193985
468.11,18.32385425869642,36.81903484144841,12.119825724072335,3.521259860295089,18.36416633494479
589.8100000000001,13.014753816786142,1.2275027217628567,39.6852234627075,1.4693751792530747,12.905911210915542
482.45,8.548175768466786,15.090825743577177,26.24920844912589,12.797068605044945,21.867285760928112
589.65,24.906816310055184,29.087178617011116,28.28093709204372,38.07274041277271,13.40174974877049
555.75,30.026449993598128,30.42150834083215,18.146481123203593,28.530871964783614,22.996023895882463
409.57,18.892254533798432,18.952722648170987,9.07223275969559,26.865983215725947,28.36156124454046
567.13,31.929179992521178,39.0966671494813,33.868190860067756,9.721257187294341,23.778078175100834
457.07,27.19654224096258,24.939065971053882,38.612922234500864,6.468072634050911,14.17171040511435
454.35,19.831525910385444,11.890046889456627,2.8077361106989467,5.960140473321453,21.05701302833588
459.79,24.761692835561057,34.40837268179591,17.505519110854518,16.09862764978642,17.28783389911332
527.95,33.15869831809645,31.340623679294982,27.136074126590024,14.21202248136272,27.922159613433234
571.87,31.159219336177316,12.41813508831027,34.17456263955536,33.581975118704335,11.42242680497554
591.83,31.42124783179172,0.26404409942682217,21.71006866355947,36.86337812532162,26.515268152365135
563.17,12.015014325826574,3.871974923655905,29.909544972477857,1.868464734111934,23.544268132860292
547.45,27.85766029143584,11.632049601467063,29.48223696424514,15.175481103698754,18.21904286045066
417.67,36.153885583350316,13.567029261388805,2.3401160262178586,15.69953809492756,24.939065971053882
507.90999999999997,19.02931559304289,8.58042542946548,27.474695567076328,34.222937131053406,31.9533672382702
569.27,6.153638439313627,21.50044586706795,7.580685938505912,26.031523237384697,35.92007554110977
465.77,18.706818983055932,6.423729350177703,6.5204783331737906,22.806557137515124,31.469622323289762
549.35,38.39120581513483,24.322291204453826,30.683536836446553,39.24582183160027,12.36572938918739
448.71,0.31644979854970273,33.16272952572129,23.915139234345293,1.5983738232478577,1.0783480396438891
572.4300000000001,33.26350971634221,6.5688528246718345,19.412280317402402,12.23269953756777,0.16729511643073502
512.05,2.134524437351174,18.993034724419356,25.745307496021272,36.23047852822222,40.15284354718858
472.03,0.8445379974033451,11.120086233112767,26.89017046147497,38.72176484037146,0.7316641839079101
574.03,8.334521764350425,15.324635785817721,8.850516340329557,14.921515023334026,39.665067424583306
415.41,7.83465201887064,10.507342674137549,22.53646622665105,38.89913797586429,13.990306061996687
