452.1,20.771766000440486,9.55100494554016,20.558037218442387,9.577721043289925,1.9102009891080334,3.3261541698454553,6.585518095316503,25.393650911149432,3.9673405158397594,6.825962975064367
573.3,24.725748467405364,19.22223233095425,12.329479111515482,24.111278219160823,16.52390645822822,5.650454674074808,22.88233772267174,8.53579323104918,5.516874185325996,26.649307505388276
546.7,19.703122090449977,18.52761378946042,20.745049902690724,5.142848816829318,14.840792299993174,2.9254127035990147,19.596257699450927,6.2114927268198254,21.546532835183605,8.802954208546806
394.3,0.9484214701165764,11.768441058770465,11.12725471277616,12.356195209265245,23.924265534912482,1.2155824476142032,22.08085479017886,2.9254127035990147,14.386618638247207,18.768058669208287
430.3,9.176979577043484,9.898314216287076,8.615941524298467,0.6278282971194241,13.451555217005513,21.76026161718171,2.9788448990985406,20.905346489189302,10.886809833028297,10.299055682533517
477.5,16.63077084922727,2.738400019350676,0.3072351241222719,17.004796217723946,1.2690146431137286,5.383293696577183,10.03189470503589,12.676788382262396,14.279754247248157,15.027804984241513
407.1,2.1239297711061345,15.802571818984628,25.393650911149432,4.207785395587623,25.046341640402517,9.096831283794197,6.318357117818876,19.1153679399552,9.257127870292774,11.955453743018804
515.7,9.951746411786601,9.363992261291823,3.9940566135895224,7.44043322330891,8.642657622048231,5.089416621329793,6.077912238071012,11.501280081272837,16.73763524022632,10.379203975782806
523.9,24.805896760654655,12.756936675511685,16.577338653727743,25.847824572895394,0.22708683087298384,20.664901609441436,13.184394239507887,24.939477249403467,1.9102009891080334,17.993291834465168
525.5,0.14693853762369577,1.1888663498644405,2.043781477856846,10.61964885553067,9.01668299054491,24.645600174156076,8.696089817547756,23.523524068666042,16.63077084922727,12.569923991263346
461.3,22.935769918171264,16.95136402222442,4.474946373085251,6.2114927268198254,3.3261541698454553,15.562126939236764,5.623738576325046,15.42854645048795,8.82967030629657,16.95136402222442
566.9,21.09235917343764,2.070497575606609,14.092741562999818,5.730602967324097,6.825962975064367,11.180686908275685,25.07305773815228,13.665283999003615,7.173272245811282,17.432253781720153
539.3,22.08085479017886,22.16100308342815,4.955836132580979,16.897931826724896,10.673081051030195,6.906111268313655,26.034837257143735,5.276429305578131,19.91685087244808,20.077147458946655
396.1,9.844882020787551,17.565834270468965,9.310560065792298,19.329096721953302,10.058610802785653,24.004413828161773,1.3758790341127796,4.902403937081454,7.921322982804637,25.046341640402517
510.29999999999995,1.856768793608508,0.46753171062084803,2.6315356283516254,2.791832214850202,0.894989274617051,2.7116839216009136,24.244858707909636,22.641892842923873,4.715391252833115,20.71833380494096
459.1,1.3224468386132542,7.093123952561994,9.01668299054491,9.951746411786601,11.795157156520228,16.256745480730594,1.589607816110881,8.642657622048231,17.61926646596849,14.172889856249105
475.5,9.818165923037789,21.065643075687877,13.638567901253852,15.882720112233915,4.715391252833115,3.4864507563440315,21.626681128432892,21.840409910430996,10.80666153977901,16.791067435725846
475.9,25.714244084146582,20.29087624094476,0.9751375678663391,21.840409910430996,16.470474262728693,10.13875909603494,24.111278219160823,25.527231399898245,13.344690826006463,11.447847885773312
424.5,15.348398157238664,7.921322982804637,5.222997110078606,3.8604761248407096,21.680113323932417,4.688675155083352,15.82928791673439,16.33689377397988,7.1198400503117565,14.146173758499343
398.9,23.523524068666042,4.020772711339285,20.958778684688827,25.580663595397773,3.0857092900975913,16.81778353347561,10.21890738928423,2.070497575606609,15.909436209983678,23.09606650466984
439.5,22.50831235417506,4.635242959583827,22.58846064742435,19.489393308451877,9.7380176297885,8.054903471553452,21.279371857685977,10.753229344279482,11.340983494774262,4.715391252833115
470.7,0.9751375678663391,8.642657622048231,3.406302463094743,17.939859638965643,7.654162005307011,17.88642744346612,17.138376706472762,8.562509328798942,26.35543043014089,15.241533766239614
474.3,9.604437141039687,6.1580605313203005,19.24894842870401,18.474181593960896,26.46229482113994,14.066025465250055,1.990349282357321,5.623738576325046,19.51610940620164,9.925030314036839
461.9,24.645600174156076,12.142466427267143,1.7766205003592197,17.565834270468965,11.554712276772364,17.271957195221574,13.611851803504088,0.14693853762369577,14.974372788741986,22.641892842923873
516.5,12.543207893513584,22.214435278927674,7.093123952561994,8.909818599545858,18.84820696245757,26.408862625640413,6.051196140321249,5.410009794326945,13.371406923756224,11.527996179022601
452.7,11.260835201524973,17.485685977219678,17.51240207496944,21.306087955435743,13.3179747282567,7.894606885054874,15.535410841487002,6.585518095316503,11.12725471277616,18.874923060207333
580.9,17.859711345716356,16.73763524022632,13.71871619450314,3.0857092900975913,23.950981632662245,23.202930895668892,11.982169840768567,8.322064449051078,13.905728878751479,15.962868405483205
583.3,7.14655614806152,19.756554285949505,7.280136636810333,1.4560273273620674,22.935769918171264,11.902021547519277,15.508694743737237,15.1079532774908,19.088651842205437,26.034837257143735
589.3,12.890517164260498,8.054903471553452,9.150263479293722,9.363992261291823,9.684585434288975,2.0972136733563715,22.98920211367079,3.593315147343082,19.596257699450927,3.3261541698454553
533.5,11.207403006025448,11.287551299274735,25.954688963894448,3.5665990495933197,4.127637102338336,9.818165923037789,18.367317202961846,24.779180662904892,20.451172827443333,3.913908320340234
509.5,13.478271314755276,13.398123021505986,0.14693853762369577,20.477888925193096,18.340601105212084,23.01591821142055,10.512784464531618,12.11575032951738,12.730220577761923,1.589607816110881
562.5,3.165857583346879,12.329479111515482,21.038926977938115,7.173272245811282,24.031129925911536,20.98549478243859,9.390708359041586,4.127637102338336,25.47379920439872,26.301998234641363
590.9,1.5361756206113555,21.706829421682183,26.46229482113994,23.49680797091628,13.157678141758124,8.562509328798942,22.748757233922923,24.832612858404417,3.8070439293411837,8.53579323104918
465.7,15.455262548237712,10.53950056228138,19.970283067947605,6.3985054110681645,22.428164060925774,22.855621624921977,0.2805190263725092,24.08456212141106,25.527231399898245,0.20037073312322112
459.7,22.72204113617316,21.038926977938115,0.547680003870136,18.12687232321398,26.114985550393023,20.050431361196893,3.1391414855971167,2.2842263576047106,17.271957195221574,24.378439196658448
560.5,19.462677210702115,11.554712276772364,24.67231627190584,6.85267907281413,0.20037073312322112,7.574013712057723,3.539882951843557,22.054138692429095,16.791067435725846,18.687910375959
553.3,12.623356186762871,5.46344198982647,20.451172827443333,10.459352269032093,13.211110337257649,3.5665990495933197,12.943949359760023,5.249713207828369,14.41333473599697,4.501662470835013
457.9,13.985877172000766,15.081237179741038,16.44375816497893,22.828905527172214,1.7231883048596943,24.618884076406314,3.433018560844506,21.867126008180758,24.886045053903942,8.081619569303214
587.9,26.19513384364231,14.573631322495546,15.508694743737237,3.726895636091896,12.81036887101121,15.054521081991275,10.299055682533517,16.63077084922727,4.929120034831216,26.702739700887804
465.5,11.928737645269042,23.149498700169364,9.604437141039687,23.38994357991723,0.14693853762369577,16.23002938298083,15.749139623485103,7.867890787305111,22.454880158675536,9.898314216287076
448.5,2.6582517261013883,9.818165923037789,11.82187325426999,1.4293112296123047,22.32129966992672,25.153206031401567,18.874923060207333,20.02371526344713,19.729838188199743,21.920558203680283
476.9,6.318357117818876,6.986259561562943,8.642657622048231,11.768441058770465,9.44414055454111,20.745049902690724,4.020772711339285,17.245241097471812,13.611851803504088,1.9636331846075583
432.7,4.929120034831216,12.195898622766668,16.096448894232015,10.566216660031145,0.2805190263725092,13.5317035102548,9.898314216287076,0.46753171062084803,8.749522013047281,14.920940593242461
409.5,14.920940593242461,7.574013712057723,10.085326900535415,22.374731865426245,5.276429305578131,3.940624418089997,12.11575032951738,3.3261541698454553,24.378439196658448,19.996999165697368
406.9,23.924265534912482,9.684585434288975,19.088651842205437,20.558037218442387,20.397740631943808,18.12687232321398,9.871598118537314,0.2805190263725092,22.9090538204215,10.72651324652972
402.1,23.149498700169364,11.902021547519277,25.527231399898245,24.405155294408214,11.501280081272837,21.225939662186452,8.615941524298467,15.82928791673439,10.432636171282331,7.707594200806536
554.3,11.581428374522126,0.4140995151213226,10.058610802785653,15.134669375240563,6.799246877314604,4.3947980798359625,26.4890109188897,4.501662470835013,15.668991330235814,14.627063517995072
485.7,7.54729761430796,9.871598118537314,12.089034231767616,9.684585434288975,19.756554285949505,21.546532835183605,3.005560996848303,18.714626473708762,8.295348351301316,25.527231399898245
429.9,18.92835525570686,13.42483911925575,3.700179538342133,17.191808901972287,3.5131668540937944,19.435961112952352,0.12022243987393309,10.192191291534467,8.268632253551553,3.620031245092845
540.5,17.672698661468015,14.52019912699602,24.0578460236613,11.287551299274735,18.661194278209237,18.42074939846137,25.393650911149432,9.310560065792298,11.314267397024498,7.600729809807485
458.1,20.905346489189302,2.7116839216009136,4.1543532000880985,13.504987412505038,1.242298545363966,8.642657622048231,10.486068366781856,22.72204113617316,8.482361035549655,0.25380292862274656
577.9,10.432636171282331,19.275664526453774,16.897931826724896,14.627063517995072,9.390708359041586,19.195516233204486,16.096448894232015,5.543590283075758,11.661576667771413,4.474946373085251
444.7,2.5513873351023375,7.654162005307011,3.8604761248407096,4.5818107640843015,3.406302463094743,3.700179538342133,7.1198400503117565,9.844882020787551,3.192573681096642,4.314649786586675
457.5,25.420367008899195,9.497572750040636,21.519816737433842,24.4853035876575,5.4901580875762335,10.165475193784703,1.4560273273620674,11.902021547519277,7.253420539060571,17.859711345716356
568.1,16.497190360478456,12.22261472051643,11.340983494774262,8.13505176480274,19.061935744455674,24.218142610159873,21.306087955435743,12.169182525016906,2.6315356283516254,18.260452811962796
518.1,23.176214797919126,13.692000096753377,10.913525930778059,18.39403330071161,11.153970810525923,2.070497575606609,6.238208824569588,18.634478180459475,22.58846064742435,23.817401143913433
510.5,0.5209639061203734,23.870833339412957,23.443375775416754,5.035984425830267,14.787360104493647,26.008121159393973,19.382528917452827,17.058228413223475,13.692000096753377,15.668991330235814
522.9,21.012210880188352,18.901639157957096,20.771766000440486,10.966958126277586,0.9217053723668137,10.245623487033992,21.546532835183605,11.073822517276636,11.287551299274735,9.818165923037789
572.1,11.634860570021651,0.7881248836180003,2.791832214850202,1.242298545363966,7.493865418808435,0.7614087858682376,18.42074939846137,1.0018536656161017,22.4815962564253,8.856386404046333
472.5,5.116132719079555,6.478653704317452,24.886045053903942,16.363609871729643,1.856768793608508,26.515727016639463,8.989966892795145,25.954688963894448,0.547680003870136,17.565834270468965
453.7,8.93653469729562,17.40553768397039,24.805896760654655,11.180686908275685,14.172889856249105,17.966575736715406,7.707594200806536,1.2957307408634915,14.359902540497444,0.06679024437440771
553.7,24.56545188090679,13.879012781001716,14.814076202243411,8.696089817547756,4.448230275335488,25.607379693147536,11.367699592524025,9.070115186044434,13.398123021505986,15.749139623485103
573.5,10.112042998285178,7.600729809807485,25.153206031401567,19.783270383699268,18.79477476695805,15.535410841487002,1.0018536656161017,2.791832214850202,18.02000793221493,1.6430400116104062
566.5,1.9636331846075583,1.7766205003592197,2.0972136733563715,0.8415570791175256,20.42445672969357,22.775473331672686,9.684585434288975,22.214435278927674,3.5665990495933197,26.622591407638513
491.1,18.52761378946042,21.09235917343764,20.371024534194046,20.851914293689774,17.832995247966593,12.329479111515482,0.14693853762369577,3.9940566135895224,10.13875909603494,9.310560065792298
438.5,9.310560065792298,17.352105488470862,2.765116117100439,22.18771918117791,13.291258630506938,18.153588420963743,0.547680003870136,25.847824572895394,15.401830352738191,1.3758790341127796
500.5,16.283461578480356,19.836702579198793,23.416659677666992,8.776238110797044,14.333186442747682,15.348398157238664,0.894989274617051,4.287933688836912,26.061553354893498,8.02818737380369
539.5,12.436343502514532,25.68752798639682,19.462677210702115,18.82149086470781,21.065643075687877,4.181069297837861,5.436725892076708,26.649307505388276,11.047106419526873,24.912761151653704
444.1,9.257127870292774,10.646364953280433,15.401830352738191,25.98140506164421,20.58475331619215,8.856386404046333,17.004796217723946,1.1354341543649153,10.833377637528772,5.917615651572436
557.1,12.730220577761923,22.134286985678386,23.523524068666042,19.542825503951402,1.1087180566151527,7.199988343561045,10.993674224027348,24.164710414660348,0.9217053723668137,22.561744549674586
412.1,12.11575032951738,18.20702061646327,13.050813750759072,18.741342571458524,25.634095790897298,4.635242959583827,23.79068504616367,24.912761151653704,18.554329887210184,5.650454674074808
407.5,2.257510259854948,18.28716890971256,9.257127870292774,7.280136636810333,21.038926977938115,25.313502617900145,18.39403330071161,20.558037218442387,0.6545443948691868,14.546915224745783
505.7,12.650072284512634,23.09606650466984,7.574013712057723,20.344308436444283,6.55880199756674,7.333568832309859,13.905728878751479,4.020772711339285,1.4293112296123047,2.5513873351023375
421.5,12.997381555259548,6.719098584065316,22.08085479017886,4.955836132580979,15.241533766239614,12.035602036268092,8.589225426548705,20.61146941394191,9.524288847790398,7.520581516558198
506.9,7.467149321058672,10.432636171282331,19.355812819703065,24.56545188090679,26.702739700887804,18.100156225464218,8.24191615580179,15.214817668489852,4.688675155083352,9.44414055454111
414.3,9.871598118537314,2.150645868855897,11.741724961020703,0.3339512218720346,12.436343502514532,14.974372788741986,17.031512315473712,8.802954208546806,5.890899553822673,23.630388459665095
531.9,15.989584503232967,7.8411746895553485,8.34878054680084,1.2957307408634915,22.18771918117791,6.8793951705638925,22.241151376677436,7.1198400503117565,16.176597187481303,18.92835525570686
489.5,24.538735783157026,25.206638226901095,19.569541601701165,8.722805915297519,4.848971741581928,22.401447963176008,17.91314354121588,7.14655614806152,6.505369802067214,5.222997110078606
588.9,18.073440127714456,15.29496596173914,4.742107350582877,25.79439237739587,26.221849941392072,16.33689377397988,19.40924501520259,2.417806846353524,6.692382486315553,11.982169840768567
445.7,16.44375816497893,19.14208403770496,12.676788382262396,19.462677210702115,13.344690826006463,13.211110337257649,9.363992261291823,0.5209639061203734,12.382911307015007,22.374731865426245
420.1,16.73763524022632,7.894606885054874,9.203695674793247,15.508694743737237,14.627063517995072,9.684585434288975,1.7766205003592197,12.756936675511685,0.3339512218720346,17.138376706472762
559.1,2.471239041853049,11.42113178802355,14.333186442747682,23.870833339412957,1.8033365981089824,14.30647034499792,24.939477249403467,23.363227482167467,22.88233772267174,9.951746411786601
553.5,12.463059600264295,14.733927908994122,17.699414759217778,22.107570887928624,25.740960181896344,2.5513873351023375,12.169182525016906,7.974755178304162,13.665283999003615,23.042634309170314
437.5,2.7116839216009136,25.393650911149432,20.42445672969357,4.795539546082403,10.459352269032093,1.0552858611156273,23.657104557414858,4.528378568584777,10.860093735278534,18.12687232321398
429.5,3.593315147343082,13.585135705754325,13.398123021505986,14.840792299993174,22.72204113617316,21.145791368937164,14.546915224745783,0.547680003870136,25.607379693147536,15.856004014484153
536.1,9.070115186044434,18.447465496211134,18.180304518713506,24.67231627190584,16.84449963122537,1.6163239138606436,26.435578723390176,5.650454674074808,16.95136402222442,19.088651842205437
526.5,3.4864507563440315,9.070115186044434,23.202930895668892,10.913525930778059,12.22261472051643,7.867890787305111,5.46344198982647,15.802571818984628,16.069732796482253,7.574013712057723
451.1,3.0589931923478284,9.390708359041586,22.348015767676483,8.642657622048231,8.93653469729562,23.069350406920076,5.276429305578131,7.039691757062469,10.192191291534467,19.1153679399552
413.7,24.405155294408214,14.760644006743885,12.302763013765718,18.28716890971256,8.402212742300366,15.775855721234866,7.280136636810333,10.592932757780908,11.260835201524973,5.116132719079555
483.3,9.791449825288026,25.09977383590204,3.593315147343082,5.623738576325046,19.943566970197843,9.791449825288026,12.008885938518329,24.405155294408214,16.096448894232015,11.928737645269042
508.7,19.80998648144903,6.6389502908160285,21.706829421682183,9.711301532038737,14.440050833746733,16.363609871729643,21.89384210593052,0.5743961016198987,6.799246877314604,17.031512315473712
582.1,15.856004014484153,13.1042459462586,1.5361756206113555,20.531321120692624,7.894606885054874,18.554329887210184,16.256745480730594,26.168417745892548,12.169182525016906,23.603672361915333
538.5,9.417424456791348,25.821108475145632,25.821108475145632,2.5246712373525746,7.8411746895553485,24.164710414660348,16.73763524022632,14.573631322495546,10.646364953280433,19.061935744455674
423.1,22.98920211367079,26.248566039141835,22.428164060925774,12.943949359760023,6.238208824569588,5.757319065073859,8.562509328798942,10.566216660031145,19.649689894950452,18.79477476695805
592.7,13.237826435007412,16.63077084922727,8.215200058052027,25.046341640402517,11.875305449769515,25.68752798639682,26.114985550393023,5.436725892076708,6.906111268313655,20.31759233869452
426.9,1.0018536656161017,1.08200195886539,11.955453743018804,10.299055682533517,25.901256768394923,23.870833339412957,21.09235917343764,19.943566970197843,19.275664526453774,20.98549478243859
575.9,19.03521964670591,18.79477476695805,17.752846954717302,3.2994380720956924,17.779563052467065,17.699414759217778,12.730220577761923,14.11945766074958,25.233354324650858,18.607762082709712
545.9,13.184394239507887,1.5094595228615928,2.8719805080994893,5.570306380825521,25.179922129151333,22.18771918117791,3.8337600270909467,17.378821586220624,15.161385472990325,7.280136636810333
519.1,19.061935744455674,8.108335667052977,9.470856652290873,17.298673292971337,9.978462509536365,17.138376706472762,25.340218715649907,19.40924501520259,15.001088886491749,25.47379920439872
469.1,4.66195905733359,1.669756109360169,4.795539546082403,25.26007042240062,2.791832214850202,4.715391252833115,22.4815962564253,6.104628335820775,17.165092804222525,15.642275232486051
500.7,18.768058669208287,25.98140506164421,3.4597346585942685,19.836702579198793,10.192191291534467,14.226322051748632,22.32129966992672,19.62297379720069,17.832995247966593,22.962486015921026
581.3,25.901256768394923,25.313502617900145,5.249713207828369,14.172889856249105,15.134669375240563,13.451555217005513,16.203313285231065,12.596640089013109,18.634478180459475,19.542825503951402
499.7,5.0627005235800295,12.035602036268092,11.100538615026398,1.1354341543649153,12.569923991263346,12.195898622766668,16.657486946977034,19.836702579198793,24.4853035876575,24.512019685407264
519.9,23.817401143913433,1.8033365981089824,22.00070649692957,0.8148409813677628,9.470856652290873,20.58475331619215,24.004413828161773,25.68752798639682,23.737252850664145,1.8033365981089824
591.1,26.275282136891597,8.989966892795145,5.623738576325046,7.814458591805586,24.779180662904892,2.4445229441032867,4.608526861834065,20.344308436444283,23.710536752914383,21.573248932933367
505.9,23.01591821142055,23.38994357991723,10.32577178028328,16.871215728975134,25.927972866144685,22.98920211367079,5.864183456072911,22.962486015921026,3.593315147343082,1.4025951318625423
574.9,11.340983494774262,5.650454674074808,20.71833380494096,26.46229482113994,13.42483911925575,25.954688963894448,5.677170771824572,5.4901580875762335,15.508694743737237,1.08200195886539
432.5,21.252655759936214,6.932827366063418,23.844117241663195,19.382528917452827,24.137994316910586,3.887192222590471,17.80627915021683,9.55100494554016,25.126489933651804,1.0285697633658646
479.3,15.027804984241513,1.242298545363966,4.76882344833264,8.963250795045383,8.53579323104918,19.302380624203536,4.955836132580979,14.333186442747682,3.913908320340234,21.78697771493147
554.9,6.665666388565791,11.71500886327094,10.80666153977901,18.52761378946042,24.19142651241011,12.91723326201026,10.886809833028297,23.416659677666992,3.1391414855971167,3.3795863653449807
436.1,1.0285697633658646,25.447083106648957,12.142466427267143,4.635242959583827,25.019625542652754,19.80998648144903,7.867890787305111,17.779563052467065,2.845264410349727,0.9751375678663391
439.3,25.847824572895394,2.497955139602812,26.4890109188897,9.7380176297885,26.38214652789065,20.905346489189302,22.027422594679333,8.188483960302264,8.696089817547756,7.039691757062469
480.1,23.870833339412957,16.604054751477506,1.162150252114678,17.61926646596849,18.02000793221493,22.61517674517411,11.768441058770465,11.153970810525923,10.566216660031145,8.883102501796095
579.3,15.375114254988427,10.13875909603494,25.09977383590204,7.921322982804637,19.542825503951402,20.958778684688827,16.55062255597798,11.554712276772364,16.84449963122537,8.375496644550603
586.1,19.91685087244808,2.5781034328521,7.520581516558198,18.901639157957096,6.986259561562943,4.8222556438321655,10.966958126277586,19.00850354895615,14.733927908994122,10.13875909603494
561.3,20.10386355669642,20.745049902690724,8.776238110797044,18.84820696245757,1.48274342511183,6.451937606567689,18.073440127714456,26.248566039141835,26.301998234641363,16.33689377397988
480.7,18.607762082709712,0.8415570791175256,0.4140995151213226,19.03521964670591,26.08826945264326,14.70721181124436,25.36693481339967,8.722805915297519,10.699797148779957,7.948039080554399
454.1,25.046341640402517,12.997381555259548,23.817401143913433,8.34878054680084,5.997763944821724,7.039691757062469,7.012975659312706,18.84820696245757,14.092741562999818,9.577721043289925
393.1,14.253038149498394,19.088651842205437,2.604819530601863,14.386618638247207,15.535410841487002,18.84820696245757,11.100538615026398,20.745049902690724,7.7877424940558235,16.14988108973154
486.5,16.897931826724896,17.058228413223475,4.3413658843364376,17.80627915021683,25.420367008899195,24.538735783157026,5.249713207828369,0.8148409813677628,11.634860570021651,11.12725471277616
557.7,20.79848209819025,18.260452811962796,16.23002938298083,12.008885938518329,11.688292765521176,15.615559134736289,1.1087180566151527,17.645982563718253,10.779945442029247,4.5818107640843015
456.3,9.470856652290873,14.359902540497444,26.408862625640413,10.272339584783754,10.646364953280433,21.332804053185505,17.939859638965643,15.588843036986527,23.176214797919126,18.714626473708762
511.7,1.4560273273620674,0.6011121993696614,10.592932757780908,17.72613085696754,3.3795863653449807,11.554712276772364,18.581045984959946,8.268632253551553,17.72613085696754,4.127637102338336
405.1,18.153588420963743,11.527996179022601,15.268249863989377,12.276046916015956,5.9710478470719615,10.405920073532569,17.432253781720153,19.382528917452827,1.8834848913582707,0.38738341737155996
397.7,12.91723326201026,1.6430400116104062,16.33689377397988,14.466766931496496,14.974372788741986,1.5361756206113555,16.871215728975134,8.02818737380369,5.730602967324097,21.733545519431946
490.3,6.345073215568639,8.02818737380369,13.1042459462586,1.936917086857796,15.722423525735339,4.742107350582877,5.410009794326945,14.440050833746733,18.768058669208287,4.608526861834065
476.7,26.328714332391126,17.378821586220624,19.996999165697368,10.753229344279482,6.772530779564842,11.501280081272837,14.359902540497444,11.741724961020703,23.470091873166517,23.89754943716272
549.3,21.49310063968408,3.913908320340234,16.73763524022632,25.68752798639682,9.711301532038737,0.44081561287108534,9.230411772543011,25.36693481339967,17.565834270468965,14.733927908994122
446.9,21.546532835183605,20.10386355669642,4.047488809089048,17.21852499972205,23.977697730412007,1.6964722071099316,13.291258630506938,15.642275232486051,21.78697771493147,8.268632253551553
531.7,21.573248932933367,7.814458591805586,1.3758790341127796,12.91723326201026,24.244858707909636,22.348015767676483,22.58846064742435,23.576956264165567,9.925030314036839,0.12022243987393309
502.3,25.740960181896344,2.8986966058492523,9.844882020787551,16.764351337976084,5.757319065073859,4.3680819820862,1.856768793608508,16.92464792447466,12.40962740476477,9.176979577043484
440.7,17.111660608723,25.233354324650858,21.78697771493147,26.59587530988875,0.8148409813677628,10.432636171282331,16.577338653727743,4.234501493337387,4.100921004588573,8.615941524298467
450.1,25.47379920439872,24.4853035876575,4.261217591087149,8.562509328798942,22.962486015921026,17.832995247966593,20.451172827443333,9.898314216287076,12.463059600264295,12.382911307015007
561.7,20.50460502294286,0.5743961016198987,22.054138692429095,10.379203975782806,23.1227826024196,13.611851803504088,10.005178607286128,5.16956491457908,26.46229482113994,0.3072351241222719
580.3,23.202930895668892,6.104628335820775,24.832612858404417,5.356577598827419,7.7877424940558235,7.226704441310808,3.940624418089997,1.7766205003592197,18.714626473708762,3.032277094598066
582.3,16.123164991981778,2.9788448990985406,14.039309367500293,17.88642744346612,0.3072351241222719,22.428164060925774,24.56545188090679,9.577721043289925,13.264542532757176,12.195898622766668
426.5,15.241533766239614,3.6734634405923705,13.558419608004563,21.145791368937164,9.604437141039687,4.8756878393316905,25.634095790897298,4.3680819820862,5.784035162823622,4.955836132580979
442.1,22.695325038423398,20.077147458946655,19.596257699450927,18.153588420963743,8.375496644550603,12.516491795763821,6.8793951705638925,14.974372788741986,10.405920073532569,6.532085899816978
549.9,20.58475331619215,21.225939662186452,9.043399088294672,11.073822517276636,12.463059600264295,12.356195209265245,8.909818599545858,11.768441058770465,11.23411910377521,12.142466427267143
551.3,7.093123952561994,18.340601105212084,4.848971741581928,19.62297379720069,3.246005876596167,9.12354738154396,5.703886869574334,16.95136402222442,14.493483029246258,21.466384541934318
428.1,1.162150252114678,14.172889856249105,8.054903471553452,5.009268328080505,4.555094666334539,13.371406923756224,7.7877424940558235,5.383293696577183,8.989966892795145,12.249330818266193
433.3,25.09977383590204,12.676788382262396,12.356195209265245,25.767676279646107,24.805896760654655,19.863418676948555,20.157295752195946,2.2040780643554223,5.329861501077657,19.168800135454724
402.9,14.52019912699602,16.069732796482253,13.211110337257649,16.096448894232015,20.958778684688827,4.261217591087149,9.150263479293722,22.775473331672686,2.3109424553544735,18.981787451206387
471.1,12.40962740476477,16.123164991981778,3.3795863653449807,11.42113178802355,12.650072284512634,19.756554285949505,17.084944510973237,19.703122090449977,9.310560065792298,14.680495713494597
447.7,17.61926646596849,9.337276163542061,5.383293696577183,16.791067435725846,5.383293696577183,0.17365463537345846,25.126489933651804,15.508694743737237,20.397740631943808,20.10386355669642
397.9,18.84820696245757,20.664901609441436,6.8793951705638925,1.5628917183611184,7.253420539060571,20.077147458946655,3.700179538342133,16.363609871729643,8.34878054680084,15.188101570740088
528.3,5.784035162823622,18.42074939846137,25.233354324650858,14.733927908994122,22.027422594679333,9.230411772543011,9.791449825288026,11.848589352019752,18.741342571458524,24.431871392157976
536.7,8.802954208546806,16.497190360478456,6.051196140321249,7.360284930059621,1.6163239138606436,16.791067435725846,4.181069297837861,13.558419608004563,8.161767862552502,9.978462509536365
488.3,10.940242028527821,17.752846954717302,17.40553768397039,10.833377637528772,23.28307918891818,18.901639157957096,5.9710478470719615,20.638185511691674,15.802571818984628,17.966575736715406
568.3,10.165475193784703,5.116132719079555,0.6545443948691868,8.24191615580179,1.936917086857796,17.40553768397039,4.848971741581928,25.26007042240062,11.180686908275685,22.80218942942245
537.5,25.580663595397773,6.8793951705638925,6.478653704317452,24.992909444902992,20.237444045445233,9.844882020787551,23.069350406920076,26.46229482113994,14.012593269750528,8.963250795045383
514.3,14.787360104493647,26.542443114389226,21.546532835183605,14.653779615744835,10.299055682533517,24.886045053903942,4.8222556438321655,1.4293112296123047,10.940242028527821,26.08826945264326
405.3,9.925030314036839,13.798864487752427,9.55100494554016,21.59996503068313,4.608526861834065,19.970283067947605,6.85267907281413,5.597022478575283,11.100538615026398,2.417806846353524
585.7,6.505369802067214,16.897931826724896,14.627063517995072,17.432253781720153,4.929120034831216,19.676405992700214,14.466766931496496,13.077529848508837,26.248566039141835,20.42445672969357
541.7,1.1087180566151527,10.32577178028328,7.3068527345600955,13.02409765300931,17.565834270468965,7.814458591805586,18.901639157957096,16.096448894232015,4.3680819820862,21.867126008180758
427.7,9.764733727538262,1.2155824476142032,15.188101570740088,9.497572750040636,5.650454674074808,14.386618638247207,23.576956264165567,26.061553354893498,17.138376706472762,21.038926977938115
423.7,3.352870267595218,13.050813750759072,7.867890787305111,14.333186442747682,14.386618638247207,15.1079532774908,21.172507466686927,10.272339584783754,19.970283067947605,6.8793951705638925
575.7,0.38738341737155996,2.6315356283516254,14.70721181124436,2.7116839216009136,10.61964885553067,22.72204113617316,8.13505176480274,13.291258630506938,23.79068504616367,14.840792299993174
537.9,23.443375775416754,25.046341640402517,24.378439196658448,1.669756109360169,23.336511384417705,19.462677210702115,21.706829421682183,13.745432292252902,18.955071353456624,23.576956264165567
494.7,5.436725892076708,24.031129925911536,3.7803278315914213,0.38738341737155996,11.581428374522126,24.85932895615418,26.301998234641363,10.699797148779957,20.82519819594001,6.077912238071012
564.3,0.2805190263725092,1.990349282357321,1.936917086857796,24.85932895615418,16.069732796482253,11.875305449769515,13.852296683251954,24.111278219160823,11.474563983523074,25.206638226901095
399.7,15.562126939236764,19.649689894950452,25.767676279646107,13.825580585502191,12.91723326201026,17.485685977219678,25.046341640402517,7.574013712057723,11.955453743018804,23.950981632662245
464.1,6.6389502908160285,13.665283999003615,13.798864487752427,24.0578460236613,22.107570887928624,0.6278282971194241,3.8070439293411837,19.435961112952352,6.238208824569588,6.906111268313655
517.3,3.9673405158397594,17.672698661468015,4.234501493337387,18.42074939846137,24.725748467405364,17.352105488470862,0.3072351241222719,17.539118172719203,3.0857092900975913,10.566216660031145
